t,episode,true_task_idx,x_before,vx_before,true_goal
400,4,0,-0.0329345150592817,-0.0199264604668647,5.1000000000000005
401,4,0,0.7169807347743892,1.4112256542602335,5.1000000000000005
402,4,0,0.7743306619104823,1.1469218379057315,5.1000000000000005
403,4,0,0.8499604976718921,1.6028097369867316,5.1000000000000005
404,4,0,1.584056972867273,1.2986673093461238,5.1000000000000005
405,4,0,3.373271922088778,1.239917530373167,5.1000000000000005
406,4,0,3.9878918476856593,1.5757395214932566,5.1000000000000005
407,4,0,4.036657272250865,0.8266993889638214,5.1000000000000005
408,4,0,4.894242204983957,0.960612421192931,5.1000000000000005
409,4,0,4.925037359223436,0.3415573081911975,5.1000000000000005
410,4,0,4.916655718086803,-0.26174515709495,5.1000000000000005
411,4,0,4.906633079303442,-0.0143472435520955,5.1000000000000005
412,4,0,5.161726656999849,0.1598963594883218,5.1000000000000005
413,4,0,5.120844169644063,-0.7603329750501192,5.1000000000000005
414,4,0,5.066080205284248,-0.1851222136650575,5.1000000000000005
415,4,0,5.07847524440141,0.3349204633503937,5.1000000000000005
416,4,0,5.077526883878973,-0.1609991588509897,5.1000000000000005
417,4,0,5.0781201528952,0.0777030472559733,5.1000000000000005
418,4,0,5.060796113188734,-0.5447688175176889,5.1000000000000005
419,4,0,5.045575500598894,-0.1128935517859401,5.1000000000000005
420,4,0,5.077139845214887,0.8760646140755831,5.1000000000000005
421,4,0,5.104761251003958,0.3530716648063142,5.1000000000000005
422,4,0,5.124487668765077,0.4493170276464446,5.1000000000000005
423,4,0,5.143055461581591,0.3188871627930352,5.1000000000000005
424,4,0,5.162746661214921,0.5292889205611855,5.1000000000000005
425,4,0,5.201063168282059,0.1078790681331822,5.1000000000000005
426,4,0,5.19327081327849,-0.2914719582740006,5.1000000000000005
427,4,0,5.144430120982165,0.400059464052296,5.1000000000000005
428,4,0,5.152684363349512,0.0374366362892192,5.1000000000000005
429,4,0,5.156098882265008,0.1332343835610641,5.1000000000000005
430,4,0,5.196245373586119,0.9316505654388576,5.1000000000000005
431,4,0,5.2130970300003705,0.0710027528161558,5.1000000000000005
432,4,0,5.195544606812572,0.3224310124859734,5.1000000000000005
