current_goal,target_goal,latent_mean,latent_std,encoding
0.24277587234973907,0.683620035648346,-1.772883057594299,3.2790184020996094,-0.5959482789039612
0.31120648980140686,0.683620035648346,0.4114440977573394,0.5686014890670776,2.3689427375793457
-0.1537271738052368,0.683620035648346,0.9454542398452759,0.39810889959335327,1.6524280309677124
0.15848544239997864,0.683620035648346,0.8048652410507202,0.08591521531343459,0.8880050182342529
0.5203534960746765,0.683620035648346,0.7804777622222899,0.05072646588087082,0.8066795468330382
0.6271876692771912,0.683620035648346,0.7870241403579712,0.03289375826716423,0.823108971118927
0.5776427984237671,0.683620035648346,0.8063451051712035,0.03126684948801994,0.8275208473205566
0.5658911466598511,0.683620035648346,0.8163654804229736,0.029070673510432243,0.8151382207870483
0.5163463950157166,0.683620035648346,0.8081032037734985,0.02825249172747135,0.7862544059753419
0.6120979785919188,0.683620035648346,0.8228926658630371,0.027812097221612927,0.8215690255165101
0.651903510093689,0.683620035648346,0.8228292465209962,0.02677742578089237,0.8230112195014954
0.5540545582771301,0.683620035648346,0.8366963863372802,0.02725169248878956,0.8401370048522949
0.6226417422294617,0.683620035648346,0.8457627296447755,0.02837817184627056,0.8575943708419799
0.7567424178123474,0.683620035648346,0.8380863666534423,0.027047695592045784,0.7659947872161865
0.8484631180763245,0.683620035648346,0.8291710615158081,0.02490920200943947,0.8426181077957153
0.8983899354934691,0.683620035648346,0.79548180103302,0.02561051584780216,0.8041353225708007
0.8145264983177185,0.683620035648346,0.7240618467330932,0.031166130676865578,0.6739813089370728
0.8341816663742065,0.683620035648346,0.8046215772628784,0.03621625155210495,0.8584694266319275
0.7923167943954467,0.683620035648346,0.6824233531951904,0.033741310238838196,0.7080893516540527
0.7417948246002197,0.683620035648346,0.6100207567214966,0.03685879334807396,0.5760018229484558
0.6922347545623779,0.683620035648346,0.7948166131973265,0.049916811287403114,0.8379104137420654
0.5984147787094116,0.683620035648346,0.796838641166687,0.0324011892080307,0.7959809899330139
0.6476006507873535,0.683620035648346,0.8129682540893554,0.02683438174426556,0.8260221481323241
0.5875574350357056,0.683620035648346,0.8258104324340819,0.02442199178040028,0.8353939056396483
0.6080965995788574,0.683620035648346,0.8275693655014038,0.024235688149929047,0.7834005355834962
0.6892837285995483,0.683620035648346,0.8342584371566771,0.024868322536349297,0.8327981233596802
0.6399773359298706,0.683620035648346,0.8265296220779419,0.024968208745121956,0.819756031036377
0.6904400587081909,0.683620035648346,0.8341373205184937,0.024768777191638943,0.8293953537940979
0.6414815783500671,0.683620035648346,0.8282455205917358,0.025155698880553246,0.8431496024131776
0.7343634963035582,0.683620035648346,0.8268066644668579,0.024433594197034836,0.8679910302162169
0.8261278867721557,0.683620035648346,0.8231368064880371,0.023793332278728485,0.8213024735450744
0.8139280676841735,0.683620035648346,0.7956241369247437,0.024588702246546745,0.774688720703125
0.7679596543312072,0.683620035648346,0.7627230882644653,0.02622179687023163,0.7578989267349243
0.798964262008667,0.683620035648346,0.7949074506759644,0.030690874904394146,0.8043527603149414
0.8510245680809022,0.683620035648346,0.762660264968872,0.03373700752854347,0.770013928413391
0.7826478481292723,0.683620035648346,0.6925572156906128,0.04157732427120209,0.7291483283042908
0.7167795896530151,0.683620035648346,0.7894312143325805,0.04494052380323409,0.7341983318328857
0.6599165201187134,0.683620035648346,0.7774202823638915,0.031214436516165733,0.8253037333488464
0.5404211282730104,0.683620035648346,0.7849055528640747,0.02737225405871868,0.7671102285385133
0.6284600496292113,0.683620035648346,0.8189724683761597,0.025418533012270927,0.755976140499115
0.5026406645774841,0.683620035648346,0.8220015764236449,0.024640556424856182,0.8190186023712158
