current_goal,target_goal,latent_mean,latent_std,encoding
0.4084517955780029,5.723669528961182,-1.772883057594299,3.2790184020996094,-0.06680982559919357
0.528711199760437,5.723669528961182,-4.086507320404053,0.327294796705246,1.5829838514328003
0.6712251901626587,5.723669528961182,-3.955806255340576,0.09011426568031312,-3.777278661727905
1.1996712684631348,5.723669528961182,-3.885764598846436,0.06703311949968338,-3.9043893814086914
1.7679405212402344,5.723669528961182,-3.896863698959351,0.048124760389328,-4.048890590667725
2.2030582427978516,5.723669528961182,-3.9627606868743896,0.03690528124570847,-3.957367658615112
2.6331212520599365,5.723669528961182,-3.96501350402832,0.03700725361704826,-3.9649937152862553
3.108567714691162,5.723669528961182,-3.9672577381134033,0.03722201287746429,-3.9311344623565674
3.5587849617004395,5.723669528961182,-3.979425191879272,0.037727028131484985,-4.0394392013549805
4.060022354125977,5.723669528961182,-4.00760793685913,0.03872023150324821,-4.0392913818359375
4.399467945098877,5.723669528961182,-4.042131423950195,0.045965440571308136,-3.965689897537232
4.899048805236816,5.723669528961182,-3.5737566947937007,0.05824335291981697,-3.488667249679565
5.128746509552002,5.723669528961182,-3.722867488861084,0.06493663787841797,-3.750800132751465
5.323549747467041,5.723669528961182,-3.720118284225464,0.06212012097239494,-3.6975493431091304
5.519751071929932,5.723669528961182,-3.7821185588836665,0.0534791611135006,-3.7482960224151607
5.462969303131104,5.723669528961182,-3.8127307891845694,0.04530614241957664,-3.7789609432220455
5.444501876831056,5.723669528961182,-4.0304765701293945,0.049712080508470535,-4.088585376739502
5.52216386795044,5.723669528961182,-3.946502208709717,0.03261280059814453,-3.900248289108276
5.5075902938842765,5.723669528961182,-3.9597775936126713,0.0317126139998436,-3.9156723022460938
5.622307300567626,5.723669528961182,-3.917891025543213,0.0317942313849926,-3.8914160728454585
5.837902069091797,5.723669528961182,-3.9232132434844966,0.03921649977564812,-3.967553377151489
5.803133010864258,5.723669528961182,-3.9464933872222896,0.036678250879049294,-3.9048898220062256
5.6542816162109375,5.723669528961182,-3.9560775756835938,0.0329798087477684,-3.957097291946411
5.661831378936768,5.723669528961182,-3.889562129974365,0.02888006158173084,-3.9119253158569336
5.814952850341797,5.723669528961182,-3.8753266334533687,0.026500582695007324,-3.918468475341797
