current_goal,target_goal,latent_mean,latent_std,encoding
-0.10634880512952805,3.1627159118652344,-1.772883057594299,3.2790184020996094,1.4938199520111084
0.22140474617481232,3.1627159118652344,-1.9536798000335691,0.23459936678409576,-3.497969627380371
0.825711965560913,3.1627159118652344,-1.4027751684188843,0.10740946233272552,-1.3666727542877195
1.4392904043197632,3.1627159118652344,-1.4738410711288452,0.08402607589960098,-1.6457828283309937
1.9885033369064329,3.1627159118652344,-1.4538511037826538,0.05464430898427963,-1.5896365642547607
2.4646008014678955,3.1627159118652344,-1.5831274986267088,0.043196752667427056,-1.5517674684524536
2.995519161224365,3.1627159118652344,-1.5362300872802734,0.04270504042506217,-1.6057932376861572
3.20577335357666,3.1627159118652344,-1.4846426248550415,0.03453800454735756,-1.4903753995895384
3.145639419555664,3.1627159118652344,-1.4120734930038452,0.03434059023857117,-1.4146790504455566
3.1638641357421875,3.1627159118652344,-1.4899439811706543,0.03471391275525093,-1.502205729484558
3.1624064445495605,3.1627159118652344,-1.5035229921340942,0.030595459043979645,-1.522613286972046
3.161751270294189,3.1627159118652344,-1.4962340593338013,0.02376227639615536,-1.4983984231948853
3.0659799575805664,3.1627159118652344,-1.4965683221817017,0.02072585001587868,-1.4822083711624143
3.045839309692383,3.1627159118652344,-1.4947150945663452,0.0209894385188818,-1.5038155317306519
3.084653377532959,3.1627159118652344,-1.4920746088027954,0.02189682237803936,-1.4802093505859375
3.0714962482452393,3.1627159118652344,-1.4926751852035522,0.02326938882470131,-1.4430021047592163
3.0500009059906006,3.1627159118652344,-1.4983686208724976,0.024830576032400128,-1.4741219282150269
3.084835767745972,3.1627159118652344,-1.5050524473190308,0.027550505474209785,-1.4577617645263672
2.933030366897583,3.1627159118652344,-1.4964770078659055,0.028066743165254593,-1.4912121295928955
3.0305838584899902,3.1627159118652344,-1.4888585805892944,0.027089308947324753,-1.4955497980117796
3.055222749710083,3.1627159118652344,-1.5037473440170288,0.02745232917368412,-1.5415486097335815
3.173173427581787,3.1627159118652344,-1.5197224617004395,0.027850223705172535,-1.5252009630203247
3.1911630630493164,3.1627159118652344,-1.5152462720870972,0.027459314092993736,-1.4918142557144165
3.171333312988281,3.1627159118652344,-1.5231903791427612,0.027669111266732212,-1.497342228889465
3.1728572845458984,3.1627159118652344,-1.508923292160034,0.025255346670746803,-1.5056071281433103
3.13303542137146,3.1627159118652344,-1.507008075714111,0.023333949968218803,-1.5181617736816406
3.1770088672637935,3.1627159118652344,-1.505372643470764,0.021206082776188847,-1.5178178548812866
3.1204099655151367,3.1627159118652344,-1.5047084093093872,0.021245747804641724,-1.4910553693771362
3.159428358078003,3.1627159118652344,-1.5008975267410278,0.021068111062049866,-1.5281885862350464
3.1897473335266118,3.1627159118652344,-1.4977165460586548,0.02110527455806732,-1.4900909662246704
3.0780529975891118,3.1627159118652344,-1.4991179704666135,0.02147009409964085,-1.4930500984191895
3.112620592117309,3.1627159118652344,-1.4991835355758667,0.02129819802939892,-1.5166540145874023
3.100120306015014,3.1627159118652344,-1.495590329170227,0.02234353497624397,-1.50742769241333
3.155188798904419,3.1627159118652344,-1.493908643722534,0.022380076348781586,-1.481984496116638
3.009696245193481,3.1627159118652344,-1.4937525987625122,0.023143980652093887,-1.4983688592910767
3.17891263961792,3.1627159118652344,-1.496480107307434,0.024086143821477887,-1.4834274053573608
3.2447545528411865,3.1627159118652344,-1.4987908601760864,0.02316536754369736,-1.5081373453140259
3.1582436561584473,3.1627159118652344,-1.5129711627960205,0.02314701676368713,-1.5199129581451416
3.171728610992432,3.1627159118652344,-1.5043666362762451,0.0217880979180336,-1.4865459203720093
3.1822495460510254,3.1627159118652344,-1.498575448989868,0.024254700168967247,-1.4816663265228271
3.131247043609619,3.1627159118652344,-1.4971129894256592,0.021341923624277115,-1.4844394922256468
3.187886476516724,3.1627159118652344,-1.5048248767852783,0.02168608456850052,-1.5005755424499512
3.2030463218688965,3.1627159118652344,-1.5056673288345337,0.02104170806705952,-1.4942153692245483
3.2183804512023926,3.1627159118652344,-1.5141319036483765,0.021437861025333405,-1.480714201927185
3.100330114364624,3.1627159118652344,-1.5321760177612305,0.022497655823826786,-1.5046074390411377
2.9715819358825684,3.1627159118652344,-1.5250667333602903,0.023088444024324417,-1.5316367149353027
3.092317581176758,3.1627159118652344,-1.4955570697784424,0.023129936307668682,-1.4871577024459839
3.11334228515625,3.1627159118652344,-1.4941440820693968,0.024306535720825195,-1.488370656967163
3.174466133117676,3.1627159118652344,-1.4975726604461668,0.025014493614435196,-1.5513607263565063
3.2756006717681885,3.1627159118652344,-1.505366325378418,0.02743532322347164,-1.4834269285202026
2.857016563415528,3.1627159118652344,-1.5177230834960935,0.025138705968856808,-1.5359834432601929
3.028142213821411,3.1627159118652344,-1.4920949935913084,0.02267099916934967,-1.481467604637146
3.2251009941101074,3.1627159118652344,-1.485977292060852,0.02357332594692707,-1.4680359363555908
3.2011988162994385,3.1627159118652344,-1.4956644773483276,0.02448512800037861,-1.5235341787338257
3.2111566066741943,3.1627159118652344,-1.5148446559906004,0.023694168776273727,-1.5493661165237427
3.2344441413879395,3.1627159118652344,-1.5194472074508667,0.03480523079633713,-1.5329389572143555
3.2686984539031982,3.1627159118652344,-1.5316741466522217,0.028633229434490204,-1.557551026344299
3.2580270767211914,3.1627159118652344,-1.5915229320526123,0.026931997388601303,-1.5480695962905884
3.274266481399536,3.1627159118652344,-1.5766464471817017,0.02936956100165844,-1.5715566873550415
3.1784620285034175,3.1627159118652344,-1.5096417665481567,0.03137792646884918,-1.5596948862075803
3.076151371002197,3.1627159118652344,-1.5054025650024414,0.02716415748000145,-1.4995070695877075
2.983342409133911,3.1627159118652344,-1.5021569728851318,0.024777058511972427,-1.49087917804718
3.0289103984832764,3.1627159118652344,-1.4822717905044556,0.0244978629052639,-1.4345965385437012
3.1687686443328857,3.1627159118652344,-1.4976172447204588,0.025167401880025864,-1.5453208684921265
3.1961047649383545,3.1627159118652344,-1.5009946823120115,0.024878783151507378,-1.508897066116333
3.174824953079224,3.1627159118652344,-1.5090806484222412,0.025080254301428795,-1.5239323377609253
3.219080924987793,3.1627159118652344,-1.511956810951233,0.027811547741293907,-1.5265644788742063
3.103395462036133,3.1627159118652344,-1.5114011764526367,0.024455945938825607,-1.5145355463027954
3.189866542816162,3.1627159118652344,-1.51264488697052,0.021968796849250797,-1.484020709991455
3.190018892288208,3.1627159118652344,-1.5125108957290647,0.022430140525102612,-1.51076078414917
3.1604294776916504,3.1627159118652344,-1.5110889673233032,0.022196395322680477,-1.5217615365982056
3.245695114135742,3.1627159118652344,-1.505860686302185,0.02221323177218437,-1.5355262756347656
3.2924227714538574,3.1627159118652344,-1.511913180351257,0.02300575003027916,-1.5151718854904175
3.255016803741455,3.1627159118652344,-1.5392764806747437,0.02413518354296684,-1.5174357891082764
3.2512216567993164,3.1627159118652344,-1.5101681947708128,0.02614999935030937,-1.4760165214538574
3.0973052978515625,3.1627159118652344,-1.5076278448104858,0.025973057374358177,-1.5082194805145264
