current_goal,target_goal,latent_mean,latent_std,encoding
0.407446414232254,6.97334098815918,-1.772883057594299,3.2790184020996094,-0.19822043180465695
0.6445315480232239,6.97334098815918,-5.051221370697021,0.4901609420776367,0.6886065006256104
0.9721459150314333,6.97334098815918,-5.168959140777588,0.08694031089544296,-5.010725498199463
1.4707171916961668,6.97334098815918,-5.074523448944092,0.06040199473500252,-5.053219795227051
1.865075707435608,6.97334098815918,-5.071521282196045,0.045703839510679245,-5.210362434387207
2.479034662246704,6.97334098815918,-5.118000030517577,0.03648623824119568,-5.141014099121094
3.052319288253784,6.97334098815918,-5.114330291748047,0.03652379289269447,-5.089142799377441
3.60591459274292,6.97334098815918,-5.1105942726135245,0.03665972501039505,-5.101177692413329
4.225856781005859,6.97334098815918,-5.108767509460449,0.03701558336615562,-5.042316913604736
4.760036945343018,6.97334098815918,-5.112104415893555,0.03756406158208847,-5.088489532470703
5.286104202270508,6.97334098815918,-5.1205010414123535,0.039267957210540765,-5.088882446289063
5.739672183990479,6.97334098815918,-4.929109573364258,0.045788761228322976,-4.977227210998535
6.342486381530762,6.97334098815918,-4.975314617156982,0.06968307495117188,-4.9231486320495605
6.5411529541015625,6.97334098815918,-4.889927387237549,0.04739641770720482,-4.834568977355957
6.5003390312194815,6.97334098815918,-4.898910045623779,0.05255843698978424,-4.802757740020752
6.606269359588623,6.97334098815918,-5.286662101745605,0.09149962663650511,-5.267999649047852
6.888065338134766,6.97334098815918,-5.170098304748535,0.033935725688934326,-5.1685571670532235
6.77149486541748,6.97334098815918,-4.985538005828857,0.03466698154807091,-4.979597568511962
6.751222610473633,6.97334098815918,-5.157705783843993,0.041142459958791726,-5.179640769958496
6.931036472320557,6.97334098815918,-5.1126837730407715,0.031738590449094765,-5.0819411277771
6.916575908660889,6.97334098815918,-5.072108745574951,0.029447780922055244,-5.016448020935059
6.94571590423584,6.97334098815918,-5.065406322479248,0.026306312531232837,-5.036528587341309
6.86313009262085,6.97334098815918,-5.075886249542236,0.029954435303807255,-5.026923656463623
6.872175216674805,6.97334098815918,-5.064626216888428,0.030439659953117367,-5.070629119873047
6.9216885566711435,6.97334098815918,-5.064783096313477,0.026054995134472847,-5.074150085449219
6.853923320770264,6.97334098815918,-5.063943386077881,0.025685600936412808,-5.089665412902832
