current_goal,target_goal,latent_mean,latent_std,encoding
-0.18463504314422607,4.910532474517822,-1.772883057594299,3.2790184020996094,1.3762245178222656
0.15058664977550507,4.910532474517822,-3.526139497756958,0.26547455787658686,-1.5098038911819458
0.7597433924674987,4.910532474517822,-3.1187667846679688,0.09658307582139967,-3.0608608722686768
1.253252625465393,4.910532474517822,-3.0877487659454346,0.07407396286725998,-3.301695108413696
1.7649580240249632,4.910532474517822,-3.1010162830352783,0.05030541121959686,-3.278261661529541
2.4022750854492188,4.910532474517822,-3.2264699935913086,0.03843545168638229,-3.2653064727783203
2.8940498828887935,4.910532474517822,-3.2248785495758057,0.03875094652175903,-3.212226629257202
3.395535469055176,4.910532474517822,-3.2398383617401123,0.039313051849603646,-3.200317144393921
3.9427230358123775,4.910532474517822,-3.2576625347137447,0.04029620438814163,-3.238628625869751
4.268932342529297,4.910532474517822,-3.2069897651672363,0.040122903883457184,-3.272634267807007
4.59525728225708,4.910532474517822,-3.053164482116699,0.04873013496398926,-3.0690171718597408
4.838029861450195,4.910532474517822,-3.059385061264038,0.04796505719423294,-3.056039571762085
4.798691272735596,4.910532474517822,-3.1263825893402095,0.037045009434223175,-3.201047658920288
4.901050567626953,4.910532474517822,-3.078803539276123,0.03428700193762779,-3.069106101989746
4.9299750328063965,4.910532474517822,-3.1745440959930415,0.03412994369864464,-3.104155302047729
4.857678890228272,4.910532474517822,-3.1347129344940186,0.029871949926018715,-3.112558603286743
4.959371089935304,4.910532474517822,-3.1314616203308105,0.023410454392433167,-3.1476120948791504
4.869232177734375,4.910532474517822,-3.1400578022003174,0.02431398257613182,-3.1419961452484126
4.868467807769775,4.910532474517822,-3.1369116306304927,0.022068487480282784,-3.1439745426177974
4.797531604766846,4.910532474517822,-3.134087324142456,0.02240544743835926,-3.1627595424652095
4.8368635177612305,4.910532474517822,-3.1321794986724854,0.023628454655408856,-3.058539390563965
4.86187744140625,4.910532474517822,-3.1360392570495605,0.023631997406482697,-3.157632112503052
4.902958869934082,4.910532474517822,-3.129099369049072,0.024595117196440697,-3.125518083572388
4.758013725280762,4.910532474517822,-3.1276247501373287,0.025105746462941166,-3.0930075645446777
4.630340576171875,4.910532474517822,-3.133042573928833,0.02513636276125908,-3.113750696182251
4.764137268066406,4.910532474517822,-3.127315044403076,0.024502132087945935,-3.1161868572235107
4.845396995544434,4.910532474517822,-3.1447455883026123,0.02543364465236664,-3.118410348892212
4.884089946746825,4.910532474517822,-3.143367052078247,0.026027359068393707,-3.1943488121032715
4.825179100036621,4.910532474517822,-3.126734733581543,0.030067136511206623,-3.146939992904663
4.863933086395264,4.910532474517822,-3.1313352584838867,0.028734229505062103,-3.1032276153564453
4.858222484588623,4.910532474517822,-3.1252849102020264,0.02604113891720772,-3.083505630493164
4.789988994598389,4.910532474517822,-3.125798463821411,0.023970531299710277,-3.1234776973724365
4.794175624847412,4.910532474517822,-3.130164384841919,0.0236053504049778,-3.126247882843017
4.872106552124024,4.910532474517822,-3.125202417373657,0.026073127985000607,-3.1474266052246094
4.927076816558838,4.910532474517822,-3.128495454788208,0.025112541392445564,-3.1672370433807373
4.823832511901856,4.910532474517822,-3.1288473606109615,0.024704869836568832,-3.131061792373657
4.891815662384033,4.910532474517822,-3.1323671340942383,0.025438278913497925,-3.137369394302368
4.870712757110596,4.910532474517822,-3.1289172172546382,0.02376692369580269,-3.117021083831787
4.7607054710388175,4.910532474517822,-3.1328408718109126,0.02230017259716988,-3.138391733169556
4.778783321380615,4.910532474517822,-3.1345167160034175,0.02249733358621597,-3.102058887481689
4.84606409072876,4.910532474517822,-3.1327037811279297,0.025070061907172203,-3.0974540710449214
4.892911434173584,4.910532474517822,-3.134233236312866,0.024543521925807,-3.1213955879211426
4.998305320739745,4.910532474517822,-3.128222703933716,0.02527429722249508,-3.0912649631500244
4.900870800018311,4.910532474517822,-3.150152444839477,0.0278906375169754,-3.1282911300659175
4.79204797744751,4.910532474517822,-3.1229531764984126,0.02532658912241459,-3.1145939826965328
4.868352413177489,4.910532474517822,-3.1158642768859863,0.02405238337814808,-3.1133348941802974
4.832069396972656,4.910532474517822,-3.1124770641326904,0.02382040023803711,-3.102541208267212
4.903061389923096,4.910532474517822,-3.129554986953736,0.02302754297852516,-3.1478846073150635
4.835557460784912,4.910532474517822,-3.1294596195220947,0.023237517103552815,-3.1303181648254395
4.735613822937012,4.910532474517822,-3.125354766845703,0.024554179981350895,-3.1413114070892334
4.630507469177246,4.910532474517822,-3.124924659729004,0.023164251819252968,-3.1626436710357666
4.67223596572876,4.910532474517822,-3.1334261894226074,0.02517692744731903,-3.159768104553222
