current_goal,target_goal,latent_mean,latent_std,encoding
0.4088875353336334,1.4256536960601807,-1.772883057594299,3.2790184020996094,0.7410990595817566
0.8685023784637451,1.4256536960601807,0.04661545157432556,0.3739722669124603,0.36784490942955017
1.0223925113677979,1.4256536960601807,0.15079063177108765,0.22027158737182617,0.5010947585105896
1.1213903427124023,1.4256536960601807,0.19196730852127075,0.25792044401168823,0.02022683620452881
1.224603533744812,1.4256536960601807,0.08976686000823975,0.07576154917478561,0.1039743795990944
1.133791208267212,1.4256536960601807,0.1348510980606079,0.04519332945346832,0.10833889991044998
1.358905792236328,1.4256536960601807,0.05195236206054688,0.043568942695856094,0.014485526829957962
1.4700610637664795,1.4256536960601807,0.09400436282157898,0.037205927073955536,0.0802758112549782
1.4483832120895384,1.4256536960601807,0.08488863706588745,0.03576819971203804,0.10547798871994019
1.2921010255813599,1.4256536960601807,0.10698440670967102,0.029599245637655255,0.11094731092453002
1.278246521949768,1.4256536960601807,0.11967206001281738,0.03050703182816505,0.1512441039085388
1.4106361865997314,1.4256536960601807,0.13243332505226135,0.025061108171939846,0.0859338641166687
1.3655842542648315,1.4256536960601807,0.12391534447669982,0.024932568892836567,0.12732119858264923
1.5258266925811768,1.4256536960601807,0.1280110776424408,0.025157058611512184,0.15504848957061768
1.3693376779556274,1.4256536960601807,0.1373864710330963,0.02807002887129784,0.10767806321382523
1.230424880981445,1.4256536960601807,0.14570853114128113,0.026692356914281845,0.12122784554958344
1.2625410556793213,1.4256536960601807,0.1518977582454681,0.024507490918040276,0.14983148872852323
1.3349553346633911,1.4256536960601807,0.14806511998176575,0.026780687272548676,0.15097086131572723
1.4375417232513428,1.4256536960601807,0.12144944071769714,0.028480922803282738,0.12183457612991332
1.4177623987197876,1.4256536960601807,0.11312082409858704,0.027147816494107246,0.09045477211475372
1.348060131072998,1.4256536960601807,0.1178884208202362,0.0269917156547308,0.13767430186271667
1.3776739835739136,1.4256536960601807,0.12931856513023376,0.026122767478227612,0.09977863729000093
1.4049839973449707,1.4256536960601807,0.133023202419281,0.02502831630408764,0.15343295037746427
1.43217933177948,1.4256536960601807,0.1308867335319519,0.02384729497134685,0.13480187952518463
1.4374003410339355,1.4256536960601807,0.13257920742034912,0.02394277788698673,0.12977257370948792
1.4199036359786987,1.4256536960601807,0.13059809803962708,0.023641087114810944,0.1933334916830063
1.453109860420227,1.4256536960601807,0.1287733018398285,0.022874945774674412,0.12098650634288788
1.4650298357009888,1.4256536960601807,0.12405994534492493,0.02269580028951168,0.11836114525794982
1.363617181777954,1.4256536960601807,0.11945852637290955,0.02267146296799183,0.13443753123283386
1.2387772798538208,1.4256536960601807,0.12115845084190369,0.023096080869436264,0.11314518004655838
1.3176034688949585,1.4256536960601807,0.13126912713050842,0.023707566782832146,0.1147276610136032
1.4002667665481567,1.4256536960601807,0.1296441555023193,0.025174513459205627,0.2025618404150009
1.5060467720031738,1.4256536960601807,0.12682092189788818,0.026425320655107495,0.0959327518939972
