current_goal,target_goal,latent_mean,latent_std,encoding
0.4629341065883637,5.723669528961182,-1.772883057594299,3.2790184020996094,0.40700230002403254
0.9548214077949525,5.723669528961182,-4.079764366149902,0.32876071333885193,-7.210093975067138
1.4740580320358276,5.723669528961182,-3.948552370071411,0.08995234966278076,-4.304607391357422
1.9964091777801516,5.723669528961182,-3.895373582839966,0.06708388775587082,-3.9759790897369376
2.61299729347229,5.723669528961182,-3.9062650203704834,0.04832263290882111,-3.926803350448608
3.1198105812072754,5.723669528961182,-3.9643380641937256,0.0370979867875576,-3.9956526756286626
3.7160787582397456,5.723669528961182,-3.9742577075958248,0.03752104192972183,-3.9409229755401607
4.226541042327881,5.723669528961182,-3.993884325027466,0.03809487074613571,-4.064566612243652
4.7628984451293945,5.723669528961182,-4.004228591918944,0.04368031769990921,-4.001334190368652
5.230180740356444,5.723669528961182,-3.7006578445434566,0.04408236220479012,-3.7086017131805415
5.406238555908203,5.723669528961182,-3.7824778556823726,0.04456821829080582,-3.756568193435669
5.560451984405518,5.723669528961182,-3.820324182510376,0.04449174925684929,-3.8628244400024414
5.59190797805786,5.723669528961182,-3.841348886489868,0.04172793403267861,-3.8982632160186768
5.5470099449157715,5.723669528961182,-3.9151458740234375,0.0425892286002636,-3.9402568340301514
5.566243648529053,5.723669528961182,-3.990854978561401,0.04847327247262001,-3.9969093799591056
5.6357197761535645,5.723669528961182,-3.8994622230529785,0.031466808170080185,-3.90006685256958
5.6510682106018075,5.723669528961182,-3.9198384284973136,0.03177361935377121,-3.9379045963287354
5.633111000061035,5.723669528961182,-3.895829916000366,0.03111210465431213,-3.87357234954834
5.766530990600586,5.723669528961182,-3.9086251258850098,0.03329331800341606,-3.88425087928772
5.900866985321045,5.723669528961182,-3.9204506874084473,0.031203906983137127,-3.9384477138519287
5.789777278900146,5.723669528961182,-3.940108060836792,0.029421281069517132,-3.9146571159362793
5.7701144218444815,5.723669528961182,-3.935656070709229,0.029011161997914314,-3.937793970108032
5.802182674407959,5.723669528961182,-3.9029033184051514,0.028780413791537285,-3.892478227615357
5.768898010253905,5.723669528961182,-3.923787832260132,0.0291496142745018,-3.91261887550354
5.785693645477295,5.723669528961182,-3.9239475727081294,0.029476750642061237,-3.9030578136444087
5.783388614654541,5.723669528961182,-3.923928737640381,0.02760093845427036,-3.9274728298187256
5.818662166595458,5.723669528961182,-3.917604684829712,0.027563808485865593,-3.9000718593597408
