current_goal,target_goal,latent_mean,latent_std,encoding
-0.011875655502080916,5.692914009094238,-1.772883057594299,3.2790184020996094,1.6065906286239624
0.45520260930061346,5.692914009094238,-4.127398014068604,0.3184061348438263,0.02422809600830078
0.997526168823242,5.692914009094238,-3.9122340679168706,0.09040109813213347,-3.9765653610229488
1.574891209602356,5.692914009094238,-3.8343670368194576,0.06773824244737625,-3.8939745426177974
2.181105852127075,5.692914009094238,-3.849149703979492,0.04819426313042641,-3.98448634147644
2.7843685150146484,5.692914009094238,-3.938230276107788,0.03692395240068436,-3.931128978729248
3.4092278480529785,5.692914009094238,-3.937726020812988,0.03719448670744896,-3.927579164505005
3.9279723167419434,5.692914009094238,-3.9514451026916495,0.037631306797266006,-3.94694447517395
4.454493522644042,5.692914009094238,-3.9701774120330806,0.03849686309695244,-3.9521455764770503
4.8984899520874015,5.692914009094238,-3.9727404117584233,0.04273688048124313,-3.9436085224151607
5.28244686126709,5.692914009094238,-3.7841637134552,0.04944795742630959,-3.8069224357604976
5.492491722106934,5.692914009094238,-3.7236149311065674,0.04669377580285072,-3.8069024085998535
5.472729682922363,5.692914009094238,-3.800016641616821,0.04115916043519974,-3.7618134021759033
5.558398723602295,5.692914009094238,-3.913705110549927,0.04591118171811104,-3.946212291717529
5.560368061065674,5.692914009094238,-3.9188716411590576,0.03765539824962616,-3.93525767326355
5.601047515869141,5.692914009094238,-3.9319372177124015,0.03898277506232262,-3.9098634719848633
5.828446865081787,5.692914009094238,-3.8914632797241206,0.03776170685887337,-3.9374477863311768
5.7480854988098145,5.692914009094238,-3.9197006225585938,0.03306455537676811,-3.916394948959351
5.609009265899657,5.692914009094238,-3.894173860549927,0.029491160064935684,-3.8525562286376953
5.514122009277344,5.692914009094238,-3.859711408615112,0.027376335114240646,-3.8287320137023926
5.676449775695801,5.692914009094238,-3.844964265823364,0.027107883244752884,-3.8220677375793457
5.6598005294799805,5.692914009094238,-3.863778114318848,0.02469882182776928,-3.8381717205047607
5.588887691497803,5.692914009094238,-3.8676421642303462,0.023167835548520088,-3.8588829040527344
5.687607288360596,5.692914009094238,-3.865251302719116,0.024121366441249847,-3.906319379806519
5.7278475761413565,5.692914009094238,-3.863722801208496,0.025628797709941864,-3.844448328018189
5.684160709381104,5.692914009094238,-3.8665702342987056,0.022713620215654373,-3.85420560836792
5.689211845397949,5.692914009094238,-3.869362115859985,0.02283327281475067,-3.885055303573608
5.777848720550537,5.692914009094238,-3.867928266525269,0.02360674552619457,-3.8397974967956543
5.780499935150146,5.692914009094238,-3.870688199996948,0.023255851119756695,-3.875122785568237
5.729968547821045,5.692914009094238,-3.8667147159576416,0.024288292974233627,-3.87828540802002
5.7201948165893555,5.692914009094238,-3.8779118061065674,0.02584380842745304,-3.878738403320313
5.70996618270874,5.692914009094238,-3.8851673603057857,0.0270359180867672,-3.851870059967041
5.642240047454834,5.692914009094238,-3.882144689559937,0.02570013143122196,-3.928231954574585
5.658017635345458,5.692914009094238,-3.8871328830718994,0.024888038635253903,-3.89547061920166
5.741734504699707,5.692914009094238,-3.872678518295288,0.023207291960716248,-3.871182441711426
5.761207580566406,5.692914009094238,-3.872350454330444,0.02286452986299992,-3.8828320503234863
5.686388969421387,5.692914009094238,-3.8771159648895264,0.023737475275993347,-3.8575468063354488
5.670164108276367,5.692914009094238,-3.8800532817840576,0.02479604072868824,-3.8786733150482178
5.701427936553955,5.692914009094238,-3.8710224628448486,0.02445759437978268,-3.940888404846192
5.604003429412842,5.692914009094238,-3.8698394298553462,0.023886632174253464,-3.818490028381348
5.414699077606201,5.692914009094238,-3.8719050884246826,0.02344098873436451,-3.8445305824279785
5.316811561584473,5.692914009094238,-3.868952989578247,0.02391192503273487,-3.8598933219909672
5.534892559051514,5.692914009094238,-3.8814539909362793,0.02538499981164932,-3.900989055633545
5.566512584686279,5.692914009094238,-3.874721765518189,0.0268233735114336,-3.8659057617187504
5.590448379516602,5.692914009094238,-3.8791787624359126,0.02765938453376293,-3.903873682022095
5.57416534423828,5.692914009094238,-3.902000665664673,0.043888114392757416,-3.975919246673584
5.55679988861084,5.692914009094238,-3.917945623397827,0.038063958287239075,-3.9132232666015625
5.599013328552246,5.692914009094238,-3.879887104034424,0.032647427171468735,-3.9166188240051274
5.792976379394531,5.692914009094238,-3.877552270889282,0.030843341723084446,-3.8512349128723136
5.717221736907959,5.692914009094238,-3.9085073471069336,0.03177347034215927,-3.91111159324646
5.717715263366699,5.692914009094238,-3.878673791885376,0.028186395764350888,-3.879483938217163
