current_goal,target_goal,latent_mean,latent_std,encoding
0.250071257352829,5.532130241394042,-1.772883057594299,3.2790184020996094,-0.5698283910751343
0.7733808755874634,5.532130241394042,-3.9561154842376713,0.31011077761650085,-2.59946084022522
1.33416748046875,5.532130241394042,-3.754096508026123,0.09155695885419843,-3.836647748947144
1.805968165397644,5.532130241394042,-3.70281720161438,0.0687061995267868,-3.782267808914185
2.3476178646087646,5.532130241394042,-3.7154810428619376,0.04872957617044449,-3.7850751876831055
2.8794972896575928,5.532130241394042,-3.790640592575073,0.03730778768658639,-3.813375949859619
3.560887575149536,5.532130241394042,-3.796021699905396,0.03770210966467857,-3.7864284515380855
4.182356357574463,5.532130241394042,-3.8131639957427974,0.03818383812904358,-3.836884498596192
4.774686813354492,5.532130241394042,-3.8081283569335938,0.03995935246348381,-3.855369091033936
5.159315586090088,5.532130241394042,-3.6495883464813232,0.041875794529914856,-3.6056742668151855
5.2120676040649405,5.532130241394042,-3.645098924636841,0.03756143525242805,-3.6130142211914062
5.467395305633545,5.532130241394042,-3.7619338035583496,0.04877252131700516,-3.715453624725342
5.485865116119385,5.532130241394042,-3.722679376602173,0.036686208099126816,-3.706151247024536
5.55199146270752,5.532130241394042,-3.697085857391357,0.0342022217810154,-3.7804095745086665
5.783422946929932,5.532130241394042,-3.794799566268921,0.03362235799431801,-3.7824418544769287
5.681220054626465,5.532130241394042,-3.731927156448364,0.031812846660614014,-3.7061963081359854
5.339040756225586,5.532130241394042,-3.721425294876098,0.02910682186484337,-3.7222201824188232
5.297940254211426,5.532130241394042,-3.6866524219512935,0.027682797983288765,-3.7315187454223633
5.28744649887085,5.532130241394042,-3.6843228340148926,0.028777780011296272,-3.6775460243225098
5.353291988372803,5.532130241394042,-3.709895849227905,0.028283393010497093,-3.702538013458252
5.387479305267334,5.532130241394042,-3.7383124828338623,0.028277741745114326,-3.709283828735352
5.343350887298584,5.532130241394042,-3.7492105960845943,0.0365309976041317,-3.7247030735015865
5.336123466491699,5.532130241394042,-3.791471242904663,0.04399499297142029,-3.8134694099426265
5.379406452178955,5.532130241394042,-3.737957715988159,0.03336508199572563,-3.7220525741577144
5.517121315002441,5.532130241394042,-3.7408463954925537,0.03006051294505596,-3.755915641784668
5.463964462280273,5.532130241394042,-3.707489967346192,0.029699575155973434,-3.7055795192718506
5.494544506072998,5.532130241394042,-3.716488838195801,0.029132016003131863,-3.6944532394409175
5.4579734802246085,5.532130241394042,-3.716047525405884,0.027578258886933327,-3.7027554512023926
5.66737699508667,5.532130241394042,-3.711099863052368,0.02502218820154667,-3.7117981910705566
5.55146074295044,5.532130241394042,-3.699027299880981,0.024693857878446576,-3.6654121875762935
5.445921897888184,5.532130241394042,-3.687808513641357,0.02582302689552307,-3.673031091690064
5.36522912979126,5.532130241394042,-3.694157361984253,0.024767136201262478,-3.693669080734253
5.213430881500244,5.532130241394042,-3.6915476322174072,0.026177965104579926,-3.664239883422852
5.287412643432617,5.532130241394042,-3.716962099075317,0.025288861244916916,-3.6935753822326656
5.173208236694336,5.532130241394042,-3.729007005691528,0.026628315448760983,-3.7128586769104
5.275341987609863,5.532130241394042,-3.7421338558197026,0.02775806002318859,-3.7316422462463374
5.3420796394348145,5.532130241394042,-3.750223636627197,0.03004316054284573,-3.7648849487304688
5.671931266784668,5.532130241394042,-3.7704343795776367,0.03521504998207092,-3.8066337108612065
5.69143009185791,5.532130241394042,-3.75133204460144,0.03661136329174042,-3.734602212905884
5.6079864501953125,5.532130241394042,-3.8473489284515376,0.03865361586213112,-3.8153004646301274
