current_goal,target_goal,latent_mean,latent_std,encoding
-0.0017018293729051948,2.0259034633636475,-1.772883057594299,3.2790184020996094,1.5816514492034912
0.3934451341629028,2.0259034633636475,-0.7728908061981201,0.24694880843162537,0.18929107487201688
1.0353280305862427,2.0259034633636475,-0.4508579969406128,0.11281237751245499,-0.4404920339584351
1.61579692363739,2.0259034633636475,-0.4752776324748993,0.08392395079135895,-0.5161052346229553
2.000152826309204,2.0259034633636475,-0.4290517270565033,0.05236039683222771,-0.4546945989131928
2.055929183959961,2.0259034633636475,-0.4261075556278229,0.035128042101860046,-0.42031824588775635
1.992194890975952,2.0259034633636475,-0.4597103297710418,0.032021671533584595,-0.46466994285583496
1.9306182861328125,2.0259034633636475,-0.41067886352539057,0.0332067497074604,-0.38006648421287537
1.946308135986328,2.0259034633636475,-0.43305039405822754,0.031809303909540176,-0.45249497890472407
1.948601961135864,2.0259034633636475,-0.4272240996360778,0.024105509743094444,-0.43069738149642944
1.9088678359985352,2.0259034633636475,-0.4332146048545837,0.025517337024211884,-0.4497282207012177
1.9385589361190796,2.0259034633636475,-0.43130430579185486,0.02635836973786354,-0.4455918371677399
1.8921914100646968,2.0259034633636475,-0.42635703086853033,0.027129672467708588,-0.46153733134269714
1.9259841442108157,2.0259034633636475,-0.4320686459541321,0.02702748030424118,-0.4285411834716797
1.889836311340332,2.0259034633636475,-0.446601927280426,0.02786518260836601,-0.42658022046089167
1.9284949302673335,2.0259034633636475,-0.43841052055358887,0.02813518047332764,-0.476455271244049
1.9792723655700684,2.0259034633636475,-0.4416029155254364,0.028301497921347615,-0.46362528204917913
2.0164411067962646,2.0259034633636475,-0.43264976143836975,0.02894129045307636,-0.4844253063201904
1.9965077638626096,2.0259034633636475,-0.4443634152412415,0.027040977030992508,-0.42628142237663275
1.970708966255188,2.0259034633636475,-0.42645299434661865,0.025362269952893257,-0.3957248628139496
1.8931246995925903,2.0259034633636475,-0.42284807562828064,0.024333776906132695,-0.4014491140842438
