current_goal,target_goal,latent_mean,latent_std,encoding
0.16133020818233487,1.4256536960601807,-1.772883057594299,3.2790184020996094,-1.147013545036316
0.7008227705955504,1.4256536960601807,-0.023347824811935425,0.2855003476142884,-0.47449663281440735
1.0064592361450195,1.4256536960601807,0.04504913091659546,0.11564072221517561,0.048794180154800415
1.170354962348938,1.4256536960601807,0.017256036400794983,0.08093694597482681,0.021916702389717106
1.3425519466400146,1.4256536960601807,0.11972272396087646,0.05084333196282386,0.14754934608936307
1.4326504468917847,1.4256536960601807,0.125489205121994,0.032553598284721375,0.09098511934280397
1.4873875379562376,1.4256536960601807,0.0976795256137848,0.038223542273044586,0.040504828095436096
1.4629048109054563,1.4256536960601807,0.09321698546409608,0.03200521692633629,0.11599078029394148
1.5548733472824097,1.4256536960601807,0.09539067745208739,0.02964585833251476,0.0274345725774765
1.4996318817138672,1.4256536960601807,0.07738909125328064,0.026214400306344032,0.09989877045154573
1.3090070486068723,1.4256536960601807,0.09333053231239319,0.027394257485866543,0.14068402349948883
1.3950257301330566,1.4256536960601807,0.1064259111881256,0.025615645572543144,0.0938352793455124
1.4789807796478271,1.4256536960601807,0.13777121901512146,0.024837611243128777,0.12017622590065002
1.4217960834503172,1.4256536960601807,0.12938466668128967,0.02537885680794716,0.14852258563041687
1.304077386856079,1.4256536960601807,0.13035759329795835,0.02458922564983368,0.10137458890676498
1.3452762365341187,1.4256536960601807,0.12873166799545288,0.02567683905363083,0.15464751422405243
1.4479255676269531,1.4256536960601807,0.13375261425971985,0.02428074926137924,0.1547299176454544
1.516631007194519,1.4256536960601807,0.12840911746025083,0.02471289411187172,0.15150403976440427
1.5333207845687866,1.4256536960601807,0.10543346405029295,0.024689849466085437,0.128407284617424
1.698848843574524,1.4256536960601807,0.0667894184589386,0.02771679498255253,0.06821382790803909
1.6345471143722534,1.4256536960601807,0.09066149592399597,0.032421983778476715,0.08910777419805527
1.3316282033920288,1.4256536960601807,0.20681604743003845,0.03591981157660484,0.22317780554294583
1.2785309553146362,1.4256536960601807,0.1117640435695648,0.027435258030891415,0.11127911508083344
1.44594144821167,1.4256536960601807,0.16282901167869568,0.029237577691674232,0.16175545752048492
1.5259733200073242,1.4256536960601807,0.16026028990745544,0.028722668066620823,0.15705597400665283
1.481462001800537,1.4256536960601807,0.12911102175712583,0.026373332366347313,0.13813573122024536
1.4715300798416135,1.4256536960601807,0.07994517683982849,0.02915970049798489,0.045378737151622765
1.39328932762146,1.4256536960601807,0.11159303784370422,0.03166436776518822,0.12096157670021056
1.2346787452697752,1.4256536960601807,0.10050806403160097,0.025077940896153447,0.08140179514884947
1.3196876049041748,1.4256536960601807,0.12241199612617493,0.025038467720150948,0.0976257398724556
1.4190181493759155,1.4256536960601807,0.12342444062232973,0.02528229542076588,0.111210398375988
1.487097144126892,1.4256536960601807,0.12124130129814148,0.02604368515312672,0.15282410383224487
1.3862358331680296,1.4256536960601807,0.10416874289512634,0.025164538994431492,0.09984629601240158
1.5355333089828491,1.4256536960601807,0.116273432970047,0.02766522765159607,0.11960113793611526
