current_goal,target_goal,latent_mean,latent_std,encoding
0.4306972026824951,9.908833503723145,-1.772883057594299,3.2790184020996094,0.005539596546441317
1.041899561882019,9.908833503723145,-6.524602890014648,1.3130215406417847,-0.2342026233673096
1.434287190437317,9.908833503723145,-7.747129440307617,0.24210307002067563,-6.788780212402344
2.042072057723999,9.908833503723145,-7.794909954071045,0.09069052338600159,-7.7389750480651855
2.541300773620605,9.908833503723145,-7.834105014801025,0.054578792303800576,-7.823879718780517
3.1217293739318848,9.908833503723145,-7.910567283630371,0.045991938561201096,-7.936261653900146
3.5762174129486084,9.908833503723145,-7.906301498413087,0.04601426795125008,-7.8956027030944815
3.9365398883819585,9.908833503723145,-7.893518924713135,0.04599783569574356,-7.872038841247559
4.31099796295166,9.908833503723145,-7.877810478210449,0.04605483263731002,-7.827336311340333
4.9086761474609375,9.908833503723145,-7.867535114288329,0.0462217703461647,-7.859575271606444
5.45122766494751,9.908833503723145,-7.862557411193847,0.04669488966464996,-7.881566524505614
6.0136799812316895,9.908833503723145,-7.852503776550293,0.04768730327486992,-7.818550109863281
6.532007217407227,9.908833503723145,-7.8475165367126465,0.04930351674556732,-7.873277664184569
7.018827438354492,9.908833503723145,-7.832266807556152,0.0592162199318409,-7.819462776184082
7.5527119636535645,9.908833503723145,-6.6496925354003915,0.661007821559906,-7.640999317169189
8.160058975219727,9.908833503723145,-6.772257328033447,0.41588130593299866,-6.868636131286621
8.505885124206545,9.908833503723145,-6.78633451461792,0.1584013998508453,-6.850914478302002
8.557154655456545,9.908833503723145,-6.412644386291504,0.12495649605989456,-6.439040184020996
8.24962043762207,9.908833503723145,-6.50548219680786,0.19408054649829865,-6.297483444213867
8.469154357910156,9.908833503723145,-7.650645732879639,0.1478203386068344,-7.668529033660888
8.962483406066895,9.908833503723145,-7.869814395904541,0.15902234613895416,-7.952620029449462
9.276805877685545,9.908833503723145,-7.584381580352782,0.05813680216670036,-7.476402759552003
9.37425708770752,9.908833503723145,-7.412653446197509,0.08141836524009705,-7.460606575012206
9.14198398590088,9.908833503723145,-7.43570375442505,0.16592611372470856,-7.129709243774414
9.116854667663574,9.908833503723145,-8.091472625732422,0.395980030298233,-9.53914737701416
9.747655868530272,9.908833503723145,-8.262822151184082,0.13860225677490234,-8.559845924377441
10.170083999633787,9.908833503723145,-7.916551113128662,0.04896575957536697,-7.939484596252441
10.116236686706541,9.908833503723145,-7.8824782371521,0.04874689131975173,-7.870300769805907
9.865035057067873,9.908833503723145,-8.030766487121582,0.11048470437526701,-7.821295261383056
9.574764251708984,9.908833503723145,-7.806227207183837,0.05834487825632095,-7.828805923461913
9.85615539550781,9.908833503723145,-7.836702823638915,0.0381338894367218,-7.874369144439697
10.034255981445312,9.908833503723145,-7.827989101409912,0.03377166762948036,-7.847799301147461
9.875472068786621,9.908833503723145,-7.881912708282471,0.035344239324331284,-7.852303981781005
9.943900108337402,9.908833503723145,-7.839839935302734,0.03483060002326965,-7.870619297027587
9.92100715637207,9.908833503723145,-7.833615779876709,0.03553139045834541,-7.807733058929443
9.920400619506836,9.908833503723145,-7.849555492401123,0.0335615836083889,-7.836573600769043
9.879746437072754,9.908833503723145,-7.857000827789306,0.03284263238310814,-7.845960140228271
9.754491806030272,9.908833503723145,-7.848381519317627,0.031838517636060715,-7.837170124053955
9.835664749145508,9.908833503723145,-7.852495193481444,0.032534223049879074,-7.833859920501711
9.81872272491455,9.908833503723145,-7.8374667167663565,0.03318234160542488,-7.830115795135497
9.667595863342285,9.908833503723145,-7.833717823028564,0.03437650203704833,-7.819211959838867
9.736141204833984,9.908833503723145,-7.827312946319581,0.03599366545677185,-7.756982803344727
9.844751358032225,9.908833503723145,-7.819803714752196,0.036558765918016434,-7.856531620025634
9.94960117340088,9.908833503723145,-7.818410396575926,0.03605463728308678,-7.821588516235351
9.909889221191406,9.908833503723145,-7.891932010650634,0.041378799825906754,-7.894623756408691
9.913197517395021,9.908833503723145,-7.821335792541504,0.03524644672870636,-7.889978408813475
9.910820007324217,9.908833503723145,-7.83847188949585,0.03267842158675194,-7.902112483978271
9.87165927886963,9.908833503723145,-7.849178791046143,0.03202946111559868,-7.84564208984375
9.838071823120115,9.908833503723145,-7.849296092987059,0.03166811168193817,-7.834689140319824
9.915742874145508,9.908833503723145,-7.840825080871582,0.032162416726350784,-7.828444480895997
9.939088821411133,9.908833503723145,-7.83896255493164,0.032736532390117645,-7.861289978027342
