current_goal,target_goal,latent_mean,latent_std,encoding
0.07585268467664719,2.0259034633636475,-1.772883057594299,3.2790184020996094,1.6107903718948364
0.5396102070808411,2.0259034633636475,-0.7344448566436766,0.25836193561553955,-0.17002627253532407
1.1047712564468384,2.0259034633636475,-0.46574848890304565,0.11399150639772417,-0.321658194065094
1.659132480621338,2.0259034633636475,-0.48869130015373224,0.0843043401837349,-0.6281261444091797
1.97010338306427,2.0259034633636475,-0.4303345680236816,0.05234724283218384,-0.5561184883117676
1.9581522941589355,2.0259034633636475,-0.40690356492996216,0.03564644977450371,-0.39502227306365967
1.8708975315093996,2.0259034633636475,-0.3983541131019592,0.030608205124735832,-0.37722939252853394
1.8579778671264648,2.0259034633636475,-0.4114242196083069,0.039147306233644485,-0.4253279864788056
1.806950926780701,2.0259034633636475,-0.4330227673053741,0.03492777794599533,-0.489801287651062
1.8252460956573489,2.0259034633636475,-0.4282776713371277,0.027897035703063008,-0.4534634351730346
1.7974038124084473,2.0259034633636475,-0.4365470409393311,0.03007729537785053,-0.4238124191761017
1.8528964519500728,2.0259034633636475,-0.4230104684829712,0.031100941821932793,-0.42740064859390253
1.8983911275863647,2.0259034633636475,-0.4168938994407654,0.031086714938282967,-0.386513888835907
1.959973096847534,2.0259034633636475,-0.46824583411216736,0.037592325359582894,-0.5513661503791809
1.8131430149078367,2.0259034633636475,-0.48026567697525024,0.039669379591941833,-0.494925320148468
1.7952619791030884,2.0259034633636475,-0.4544379711151123,0.03206883370876312,-0.4588980972766876
1.8368517160415647,2.0259034633636475,-0.43074280023574824,0.029996108263731,-0.45370781421661377
1.9039723873138428,2.0259034633636475,-0.4529660642147064,0.030477924272418026,-0.4852375686168671
1.8318417072296145,2.0259034633636475,-0.44976857304573054,0.029816122725605965,-0.3647659122943878
1.9133946895599363,2.0259034633636475,-0.4907515048980713,0.035273011773824685,-0.5559465289115906
2.0025470256805415,2.0259034633636475,-0.4668558835983276,0.03335082903504372,-0.4533633887767792
1.9653398990631104,2.0259034633636475,-0.4421437382698059,0.03001587465405464,-0.417318731546402
1.922288417816162,2.0259034633636475,-0.4301223158836365,0.02665129490196705,-0.4265094697475433
2.076120853424072,2.0259034633636475,-0.4286964535713196,0.028519470244646072,-0.42726588249206543
1.9515684843063357,2.0259034633636475,-0.42958152294158936,0.026617087423801426,-0.4246264696121216
1.8449424505233765,2.0259034633636475,-0.42697066068649286,0.02423986792564392,-0.4089221656322479
2.024601697921753,2.0259034633636475,-0.41478800773620605,0.025341767817735672,-0.4328969717025757
2.076333522796631,2.0259034633636475,-0.42150926589965826,0.026692776009440426,-0.38823413848876953
2.07718276977539,2.0259034633636475,-0.44076907634735113,0.024690980091691017,-0.43190237879753113
1.941855192184448,2.0259034633636475,-0.4573048949241638,0.026125036180019375,-0.4534440338611602
1.9760653972625728,2.0259034633636475,-0.44261699914932245,0.027180781587958332,-0.4461892247200012
2.0219566822052,2.0259034633636475,-0.4308633804321289,0.02319737896323204,-0.4536731541156769
1.921386837959289,2.0259034633636475,-0.4314611852169037,0.023836420848965645,-0.42627575993537903
1.9298205375671384,2.0259034633636475,-0.42522943019866943,0.023960303515195847,-0.41702070832252497
1.9600121974945068,2.0259034633636475,-0.4211488366127014,0.024616723880171772,-0.4061965346336365
1.9757770299911497,2.0259034633636475,-0.42932263016700734,0.024851441383361816,-0.46526384353637695
1.8489739894866943,2.0259034633636475,-0.4358005821704865,0.025265682488679882,-0.4254643321037293
1.8612306118011477,2.0259034633636475,-0.42000854015350336,0.026977194473147392,-0.44688019156455994
1.7940617799758911,2.0259034633636475,-0.4196686744689941,0.02683600038290024,-0.45290827751159674
1.961847424507141,2.0259034633636475,-0.4292041659355164,0.027787294238805767,-0.4461282193660736
2.009934186935425,2.0259034633636475,-0.42583221197128296,0.0285552591085434,-0.393875777721405
2.027316808700561,2.0259034633636475,-0.43909439444541926,0.03080357611179352,-0.42557960748672485
1.9534332752227783,2.0259034633636475,-0.4225422739982605,0.028224343433976173,-0.42100375890731806
1.9502152204513548,2.0259034633636475,-0.42127281427383423,0.027200216427445408,-0.4317014515399933
1.9818472862243648,2.0259034633636475,-0.419520765542984,0.023683765903115273,-0.4472335577011108
1.946677088737488,2.0259034633636475,-0.424005389213562,0.02353356406092644,-0.4539080560207367
1.934868574142456,2.0259034633636475,-0.4259461462497711,0.024436280131340023,-0.4378761053085327
2.0792927742004395,2.0259034633636475,-0.4236034750938416,0.025405392050743103,-0.4312609732151032
1.9375127553939815,2.0259034633636475,-0.43370252847671514,0.02611719444394112,-0.4272896349430084
1.8638265132904048,2.0259034633636475,-0.42201241850852966,0.02441711351275444,-0.4309827387332916
1.963199496269226,2.0259034633636475,-0.4131992757320404,0.025688352063298225,-0.39661478996276855
2.0491909980773926,2.0259034633636475,-0.42657023668289185,0.027368171140551567,-0.40849637985229487
1.8956832885742188,2.0259034633636475,-0.437407910823822,0.02594592235982418,-0.4429749548435211
2.013237714767456,2.0259034633636475,-0.43161186575889593,0.025393394753336903,-0.4341950416564941
2.1626260280609126,2.0259034633636475,-0.42378422617912287,0.02614213153719902,-0.4614461660385132
2.1726865768432617,2.0259034633636475,-0.4265860021114349,0.02435886859893799,-0.4721411764621735
2.0454254150390625,2.0259034633636475,-0.4492602944374085,0.025786131620407104,-0.4575262069702149
1.9327971935272217,2.0259034633636475,-0.3984994888305664,0.028131021186709404,-0.3970988392829895
1.9092586040496824,2.0259034633636475,-0.4223870635032654,0.0238559115678072,-0.4258617162704468
2.072300434112549,2.0259034633636475,-0.4154179394245148,0.025795146822929382,-0.38787600398063654
2.059227705001831,2.0259034633636475,-0.4268326163291931,0.02565904334187508,-0.4113028943538666
2.11789870262146,2.0259034633636475,-0.443494439125061,0.024175791069865223,-0.44590610265731806
2.1122786998748775,2.0259034633636475,-0.4666189551353455,0.02846773900091648,-0.5132166743278505
2.075352907180786,2.0259034633636475,-0.507765531539917,0.02868441492319107,-0.5378986597061157
